Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1774655652,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655653,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655654,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655655,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655656,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655657,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655658,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655659,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655660,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655661,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655662,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655663,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655664,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655665,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655666,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655667,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655668,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655669,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655670,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655671,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655672,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655673,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655674,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655675,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655676,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655677,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655678,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655679,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655680,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655681,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655682,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655683,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655684,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655685,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655686,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655687,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655688,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655689,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655690,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655691,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655692,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655693,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655694,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655695,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655696,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655697,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655698,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655699,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655700,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655701,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655702,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655703,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655704,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655705,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655706,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655707,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655708,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655709,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655710,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655711,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655712,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655713,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655714,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655715,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655716,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655717,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655718,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655719,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655720,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655721,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655722,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655723,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655724,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655725,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655726,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655727,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655728,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655729,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655730,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655731,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655732,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655733,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655734,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655735,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655736,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655737,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655738,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655739,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655740,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655741,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655742,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655743,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655744,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655745,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655746,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655747,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655748,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655749,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655750,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655751,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655752,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655753,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655754,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655755,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655756,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655757,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655758,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655759,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655760,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655761,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655762,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655763,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655764,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655765,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655766,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655767,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655768,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655769,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655770,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655771,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655772,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655773,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655774,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655775,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655776,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655777,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655778,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655779,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655780,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655781,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655782,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655783,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655784,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655785,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655786,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655787,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655788,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655789,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655790,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655791,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655792,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655793,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655794,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
1774655795,200,,Aggregated,49.800000,0.000000,24,210,300,1900,5000,5000,5000,5100,5800,6000,6000,3961,0,24,994.573895273663,2.191519997722935,5975.0436180002,24.13481444079778
